run,estimator,bias,variance,mse,fstat,num_instruments,strength
6,UJIVE2,0.021809640664618435,0.0037350832711965723,0.004210743697116351,1207.7295334589255,500,0.4
6,JIVE1,-0.0053517918561501125,0.0036150471604063455,0.003643688836477899,10000.0,500,0.4
6,JIVE2,1.9824404109133984,0.01430929927743363,3.9443792820999164,2395.8591194848177,500,0.4
6,HFUL,0.01691166922623095,0.004104981008258274,0.004390985564275719,10000.0,500,0.4
6,SJIVE,0.02105722404119741,0.00415196002631939,0.0045953667106405725,10000.0,500,0.4
7,OLS,0.15590245802086478,0.0024171389998164086,0.02672271541676391,10000.0,500,0.4
7,2SLS,0.0736818476217157,0.002844587186353264,0.008273601855302995,118.68367401716944,500,0.4
7,UJIVE1,-0.010391226759764139,0.0034634700193988733,0.003571447612971711,1177.6907167251484,500,0.4
7,UJIVE2,-0.011086759801494317,0.003357448690278596,0.0034803649331746262,1176.7257773620825,500,0.4
7,JIVE1,-0.04058691887056794,0.0037587266340629913,0.005406024617469055,10000.0,500,0.4
7,JIVE2,1.9159175408182072,0.013807182531633369,3.6845472057465196,2369.771610297751,500,0.4
7,HFUL,-0.014631703104153293,0.002850551198978168,0.003064637934706257,10000.0,500,0.4
7,SJIVE,-0.017424181497325032,0.0031781464239458894,0.0034817485247976136,10000.0,500,0.4
8,OLS,0.1798572225638369,0.004760197808067746,0.03710881831644531,10000.0,500,0.4
8,2SLS,0.08544392221565567,0.0051024811195849,0.012403144963179916,106.15084961302573,500,0.4
8,UJIVE1,-0.011040839057836283,0.0055803903503007755,0.00570229047740182,1082.909157777349,500,0.4
8,UJIVE2,-0.011059546883597737,0.005588792843332472,0.005711106420602968,1082.9390778299526,500,0.4
8,JIVE1,-0.043147829192424346,0.005638206880636095,0.007499942044654722,10000.0,500,0.4
8,JIVE2,1.9085435678763882,0.021370748219182844,3.6639092987015163,2299.3445115535387,500,0.4
8,HFUL,-0.008399760786952126,0.00526294212496534,0.005333498106243358,10000.0,500,0.4
8,SJIVE,-0.007048701749466746,0.005582055233863239,0.005631739430216175,10000.0,500,0.4
9,OLS,0.18731088336126817,0.0015289277212404682,0.036614294746819084,10000.0,500,0.4
9,2SLS,0.09647114767964537,0.001675487216495008,0.010982169551122956,111.44717283430164,500,0.4
9,UJIVE1,0.003466563454984217,0.0019163681437784335,0.0019283852059658658,1124.0202776067958,500,0.4
9,UJIVE2,0.0037055966329209156,0.0019887604596848167,0.0020024919060907314,1124.3680644117735,500,0.4
9,JIVE1,-0.026788690505614877,0.0022741760468812096,0.0029918099858868303,10000.0,500,0.4
9,JIVE2,1.9372474519050662,0.00865948343594788,3.7615871733486186,2339.9157562548858,500,0.4
9,HFUL,0.007127641993416112,0.001838183215455276,0.0018889864958415846,10000.0,500,0.4
9,SJIVE,0.009968178960821006,0.001975250057217123,0.002074614649012078,10000.0,500,0.4
10,OLS,0.16576694872118297,0.0037736533807361493,0.03125233466906746,10000.0,500,0.4
10,2SLS,0.07715482490585505,0.0040223394112390365,0.009975206417492187,113.34951760082706,500,0.4
10,UJIVE1,-0.013412660267877463,0.004365444679739238,0.0045453441352007375,1115.6583068679297,500,0.4
10,UJIVE2,-0.01397080923787739,0.0043981048674077644,0.004593288378168925,1114.9376911744578,500,0.4
10,JIVE1,-0.045229168876215,0.004789807510281147,0.006835485227514322,10000.0,500,0.4
10,JIVE2,1.9056726461739224,0.01871005103244948,3.650298285407969,2325.8782701393475,500,0.4
10,HFUL,-0.009088849364507623,0.0041187829082962035,0.004201390091066913,10000.0,500,0.4
10,SJIVE,-0.009341376905355258,0.004302354473263893,0.0043896157957517955,10000.0,500,0.4
1,OLS,0.1287153413406222,0.001696546119683053,0.01826418521611594,10000.0,500,0.5
1,2SLS,0.07458514033535843,0.0015632311931677411,0.007126174352012853,181.0441417640453,500,0.5
1,UJIVE1,0.019529980145646553,0.0014679875601859012,0.0018494076846752496,1864.2338397935619,500,0.5
1,UJIVE2,0.018996152307873614,0.001477687383561417,0.0018385411860653493,1863.046647845046,500,0.5
1,JIVE1,0.0008918262538815114,0.0011900024051755109,0.0011907977592426231,10000.0,500,0.5
1,JIVE2,1.9941336779528427,0.006116494131332558,3.9826856196770644,2810.516932934964,500,0.5
1,HFUL,0.020199945695955644,0.0014299449639616105,0.001837982770081167,10000.0,500,0.5
1,SJIVE,0.020413251606290837,0.0013723803572321634,0.001789081198373899,10000.0,500,0.5
2,OLS,0.1359975323642501,0.0029475653700376087,0.021442894179202865,10000.0,500,0.5
2,2SLS,0.0778604289631045,0.0029655853815844504,0.009027831779903092,170.16557498098115,500,0.5
2,UJIVE1,0.018783685941268093,0.003039356323292833,0.0033921831808330265,1755.261598021504,500,0.5
2,UJIVE2,0.019386462447713314,0.0030789037958950894,0.003454738722131689,1756.464896851515,500,0.5
2,JIVE1,-0.0016821325466174208,0.003164468193400262,0.0031672977633046525,10000.0,500,0.5
2,JIVE2,1.9939715956377764,0.01202028272792203,3.9879430069381825,2754.9044356700692,500,0.5
2,HFUL,0.01913985176988049,0.003577587642771729,0.003943921568544727,10000.0,500,0.5
2,SJIVE,0.020807962802687395,0.0035846234621803837,0.004017594778178406,10000.0,500,0.5
3,OLS,0.11552193729674465,0.0034836098639016377,0.01682892786069464,10000.0,500,0.5
3,2SLS,0.055295701012715526,0.0035200918712472115,0.0065777064217348415,170.96039311477068,500,0.5
3,UJIVE1,-0.005828303500504517,0.003610020447285826,0.0036439895689798175,1684.204439934788,500,0.5
3,UJIVE2,-0.006146608787446084,0.003667586035149265,0.003705366834735175,1683.5815901903711,500,0.5
3,JIVE1,-0.024913342488526502,0.0038336838240620027,0.004454358458012622,10000.0,500,0.5
3,JIVE2,1.9455030355671838,0.015275810191103505,3.8002578715922297,2718.199555557507,500,0.5
3,HFUL,-0.0031005930965272155,0.003662236052311269,0.003671849729861501,10000.0,500,0.5
3,SJIVE,-0.0055222046314231665,0.0037173224845286935,0.0037478172285200046,10000.0,500,0.5
4,OLS,0.10961550499811006,0.000864995289707092,0.012880554225697782,10000.0,500,0.5
4,2SLS,0.05184656954056566,0.0007555068909906582,0.0034435736641153687,171.38167904124913,500,0.5
4,UJIVE1,-0.00697071079501046,0.0007448433818561063,0.0007934341908437817,1757.85780487339,500,0.5
4,UJIVE2,-0.007975793799994423,0.0007481648247836417,0.0008117781115236711,1755.9078257270205,500,0.5
4,JIVE1,-0.026374715092104605,0.0007863706684982215,0.001481996264687912,10000.0,500,0.5
4,JIVE2,1.942189814278445,0.0026428872912699847,3.77474416197821,2761.332942803682,500,0.5
4,HFUL,-0.006132358945654936,0.000568450215347634,0.000606056041585988,10000.0,500,0.5
4,SJIVE,-0.005221980315236641,0.0005119169187801148,0.0005391859971928337,10000.0,500,0.5
5,OLS,0.12072716676249798,0.002807441823639804,0.0173824906181398,10000.0,500,0.5
5,2SLS,0.06125043402451622,0.0026104003099402164,0.006362015978131831,170.67421829802876,500,0.5
5,UJIVE1,0.0008671461299748273,0.002468455717665724,0.002469207660076455,1686.508823925869,500,0.5
5,UJIVE2,0.00033111344197820356,0.0024850682872372487,0.0024851779233487073,1685.4460461955478,500,0.5
5,JIVE1,-0.019087414545930305,0.002231386939974207,0.002595716334022399,10000.0,500,0.5
5,JIVE2,1.9550149123986749,0.009532433297789829,3.8316157409989877,2722.2139124850974,500,0.5
5,HFUL,0.0032784903765222585,0.0023543588330712903,0.0023651073322202396,10000.0,500,0.5
5,SJIVE,0.004561041046871117,0.002264874361503427,0.00228567745693467,10000.0,500,0.5
6,OLS,0.10037179230241881,0.0016083149754983737,0.011682811665498274,10000.0,500,0.5
6,2SLS,0.04624093160717999,0.0016228235858848782,0.0037610473417847754,182.49911450217596,500,0.5
6,UJIVE1,-0.008776939085337897,0.0016782688236516151,0.0017553034833593475,1779.325042493346,500,0.5
6,UJIVE2,-0.00887653835590727,0.0017666154361118905,0.0018454083692957836,1779.1036195796964,500,0.5
6,JIVE1,-0.026562629180689346,0.0016440453618788299,0.002349618630869639,10000.0,500,0.5
6,JIVE2,1.940800935943019,0.006974376896295447,3.773682649853593,2756.67093063508,500,0.5
6,HFUL,-0.008377955117789982,0.002050250732084249,0.0021204408640399528,10000.0,500,0.5
6,SJIVE,-0.007569467973943556,0.0020785763446811113,0.0021358731900896683,10000.0,500,0.5
7,OLS,0.1118321065364885,0.0014906942040471356,0.01399711425643565,10000.0,500,0.5
7,2SLS,0.05186619204993011,0.0014514699210327474,0.004141571798792981,168.4819231428114,500,0.5
7,UJIVE1,-0.009202396802394675,0.0014650415936591156,0.0015497257005678393,1686.581592543644,500,0.5
7,UJIVE2,-0.009104395921046149,0.0015138355396516552,0.0015967255647388171,1686.7526049888452,500,0.5
7,JIVE1,-0.02927813798362311,0.001463167393367144,0.0023203767571552186,10000.0,500,0.5
7,JIVE2,1.9344565934401317,0.006538667990966053,3.7486609798949653,2728.036797918802,500,0.5
7,HFUL,-0.005663041263066426,0.0014818044279816809,0.0015138744643288739,10000.0,500,0.5
7,SJIVE,-0.006649282077159202,0.0014688561707688161,0.0015130691229104467,10000.0,500,0.5
8,OLS,0.09822581212828903,0.0016989205453030603,0.011347230713564993,10000.0,500,0.5
8,2SLS,0.04111313076920742,0.0016088595128543371,0.0032991490345002867,171.1840030603367,500,0.5
8,UJIVE1,-0.016998818990278886,0.0015478768219636292,0.0018368366690278953,1666.201758144884,500,0.5
8,UJIVE2,-0.01652098456654738,0.0014836183388636714,0.0017565612699117685,1667.0674602012066,500,0.5
8,JIVE1,-0.03674456966290609,0.001610429450466238,0.0029605928501783966,10000.0,500,0.5
8,JIVE2,1.9226243879636553,0.006023411615027709,3.7025079488076478,2702.002921697623,500,0.5
8,HFUL,-0.01832303806333797,0.0013981290696418796,0.0017338627935124117,10000.0,500,0.5
8,SJIVE,-0.017855286969652197,0.001492180882848532,0.0018109921556171637,10000.0,500,0.5
9,OLS,0.11140538135814629,0.0012182196776906462,0.013629378673244655,10000.0,500,0.5
9,2SLS,0.05362350608004172,0.0013546444981897608,0.004230124902506032,175.76133907289335,500,0.5
9,UJIVE1,-0.005060786082362534,0.0015578722836265232,0.001583483839397958,1727.1084907155844,500,0.5
9,UJIVE2,-0.0044939266374968145,0.0016158614371752464,0.0016360568137984495,1728.4545839718594,500,0.5
9,JIVE1,-0.024012038510605117,0.0013871359638427138,0.001963713957277497,10000.0,500,0.5
9,JIVE2,1.9496230196050512,0.006351439438571816,3.8073813580124893,2738.6720643729623,500,0.5
9,HFUL,-0.003432080823199324,0.0015900077232195466,0.0016017869019965194,10000.0,500,0.5
9,SJIVE,-0.00842382346753574,0.0017917992036775119,0.0018627600054897172,10000.0,500,0.5
10,OLS,0.1150396242701404,0.002380973986741141,0.015615089138956217,10000.0,500,0.5
10,2SLS,0.05948637631415541,0.002374234308697666,0.005912863275686976,174.02632744264398,500,0.5
10,UJIVE1,0.0031108684578156297,0.002368685017453198,0.0023783625200150304,1798.3734945158835,500,0.5
10,UJIVE2,0.0030678180183817184,0.002318273779092221,0.0023276852864861286,1798.2674264264376,500,0.5
10,JIVE1,-0.017057834654009764,0.0021858549908411033,0.0024768247139246398,10000.0,500,0.5
10,JIVE2,1.9666955851266135,0.009045885029654848,3.876937409586168,2775.6755764578447,500,0.5
10,HFUL,0.0029440582582401344,0.002255527790930549,0.002264195269958461,10000.0,500,0.5
10,SJIVE,0.0022604039871925163,0.0020249123790059423,0.0020300218051912586,10000.0,500,0.5
1,OLS,0.07387189918761487,0.0003715873141476505,0.005828644803732786,10000.0,500,0.6
1,2SLS,0.03339304008833408,0.0003443987113860059,0.0014594938377270928,247.26338631670052,500,0.6
1,UJIVE1,-0.007494690325237996,0.0003367761680224568,0.0003929465510936728,2469.563960860488,500,0.6
1,UJIVE2,-0.008056351162154928,0.00035383941738096594,0.00041874421142892106,2468.1727518799457,500,0.6
1,JIVE1,-0.01984403814102791,0.00037122051490672746,0.0007650063646492979,10000.0,500,0.6
1,JIVE2,1.9561358193578553,0.0016779317082527014,3.82814527548308,3028.9754994884756,500,0.6
1,HFUL,-0.00789887123176567,0.0003681399189786186,0.00043053208571463387,10000.0,500,0.6
1,SJIVE,-0.0068466187009224464,0.0004105834724702917,0.00045745966010611274,10000.0,500,0.6
2,OLS,0.0680161111103355,0.0013018274973679315,0.005928018867941435,10000.0,500,0.6
2,2SLS,0.02960541608549221,0.001071972731634448,0.0019484533932295686,257.62707799291974,500,0.6
2,UJIVE1,-0.009195434980153627,0.0008727253469714763,0.0009572813714457094,2623.643546460863,500,0.6
2,UJIVE2,-0.00944364891900078,0.0008781892659272294,0.0009673717708325741,2622.8166678965217,500,0.6
2,JIVE1,-0.020939902006692112,0.0008080322490076279,0.001246511745057496,10000.0,500,0.6
2,JIVE2,1.9533409773470733,0.003124112435602592,3.8186650862188216,3077.4947138416164,500,0.6
2,HFUL,-0.008240246358154502,0.0009691294915174694,0.0010370311515605479,10000.0,500,0.6
2,SJIVE,-0.008410814270652777,0.0009564572439126973,0.0010271990406081138,10000.0,500,0.6
3,OLS,0.06505946602109702,0.0011034554143181372,0.005336189533268415,10000.0,500,0.6
3,2SLS,0.025820956853767663,0.0010875047170256992,0.00175422652986983,254.01362831301654,500,0.6
3,UJIVE1,-0.013883746822088061,0.0010797881009910449,0.0012725465268108853,2473.99799860415,500,0.6
3,UJIVE2,-0.013393887594884713,0.00116910223974137,0.0013484984646457766,2475.4767310101474,500,0.6
3,JIVE1,-0.02856332038390328,0.0010942923588765409,0.0019101556302300459,10000.0,500,0.6
3,JIVE2,1.9513980187752502,0.004091994925852651,3.8120462226058236,3022.2421958404384,500,0.6
3,HFUL,-0.012812173707600993,0.0011365548009739986,0.0013007065960877408,10000.0,500,0.6
3,SJIVE,-0.013627117951305934,0.001120017007431193,0.0013057153510899974,10000.0,500,0.6
4,OLS,0.09880409976206495,0.001308565833582714,0.011070815963374794,10000.0,500,0.6
4,2SLS,0.05839126521940643,0.0013739614463877555,0.004783501300310819,247.29705786040313,500,0.6
4,UJIVE1,0.017491035575911675,0.0014677856655114833,0.0017737219910292912,2501.526856531633,500,0.6
4,UJIVE2,0.017178775319002783,0.0015005057043982028,0.001795616025858982,2500.889886147896,500,0.6
4,JIVE1,0.00607646616446571,0.001290733679200402,0.0013276571202482986,10000.0,500,0.6
4,JIVE2,2.0094645051844515,0.005587151244132065,4.043534748840326,3036.364639474975,500,0.6
4,HFUL,0.018757804178423477,0.001417883660430614,0.0017697388780266953,10000.0,500,0.6
4,SJIVE,0.019807411329081814,0.0013003689521849926,0.0016927024957444313,10000.0,500,0.6
5,OLS,0.09325140509064211,0.0006722266580101142,0.009368051209389149,10000.0,500,0.6
5,2SLS,0.05485630080296455,0.0006763128917114123,0.0036855266294967422,249.54014710419992,500,0.6
5,UJIVE1,0.015944283187926823,0.0007092708839756615,0.0009634910503524673,2612.3907292943395,500,0.6
5,UJIVE2,0.01498224555077039,0.0006919629485427263,0.0009164306302863054,2609.749954712148,500,0.6
5,JIVE1,0.0009457130930350166,0.0007585689652658021,0.00075946333852014,10000.0,500,0.6
5,JIVE2,2.0042211883169614,0.0029057742516723937,4.0198083459503255,3073.6382685410495,500,0.6
5,HFUL,0.014242577692033543,0.0005877021881140406,0.000790553207427652,10000.0,500,0.6
5,SJIVE,0.012982824482829326,0.0006500432162198135,0.000818596947771766,10000.0,500,0.6
6,OLS,0.08679772363271158,0.0012731843831628596,0.008807029210983438,10000.0,500,0.6
6,2SLS,0.04807576173079808,0.0013370007854178177,0.003648279651414287,252.93891638458558,500,0.6
6,UJIVE1,0.008862869520747486,0.0014179851976851901,0.0014965356538269848,2523.9362791897693,500,0.6
6,UJIVE2,0.008995380199644298,0.0014429842170833574,0.00152390108201951,2524.3439360847856,500,0.6
6,JIVE1,-0.00266509940790034,0.00139501571408957,0.0014021184689435608,10000.0,500,0.6
6,JIVE2,1.9838057416861692,0.005603016951795539,3.941088237698807,3045.847078300623,500,0.6
6,HFUL,0.008161692723431369,0.0012634509156370139,0.0013300641437487264,10000.0,500,0.6
6,SJIVE,0.008447112298693705,0.0012918866644411318,0.0013632403706278742,10000.0,500,0.6
7,OLS,0.08146047017732054,0.0019610581943624,0.008596866395872529,10000.0,500,0.6
7,2SLS,0.04197671243176526,0.002110834709090942,0.003872879095670058,253.6461133060663,500,0.6
7,UJIVE1,0.001979889003009694,0.0022944115559902453,0.002298331516454484,2540.4360795192424,500,0.6
7,UJIVE2,0.002300714883797261,0.002280206094728697,0.002285499383705223,2541.2055666030838,500,0.6
7,JIVE1,-0.010635802472979438,0.0021570130403066887,0.002270133334550924,10000.0,500,0.6
7,JIVE2,1.9766483593564068,0.009118963394046213,3.91625769994042,3050.7652813559193,500,0.6
7,HFUL,0.0037513984396482236,0.002017972932937535,0.0020320459231905302,10000.0,500,0.6
7,SJIVE,0.0028873325880962807,0.002057561678835515,0.002065898368309797,10000.0,500,0.6
8,OLS,0.07561189688891376,0.001581493052457641,0.007298652003597368,10000.0,500,0.6
8,2SLS,0.034878744528120655,0.0015102996217905829,0.0027268264416484894,244.8717322346269,500,0.6
8,UJIVE1,-0.006334658233754698,0.00145383106225298,0.001493958957191456,2480.7138824436906,500,0.6
8,UJIVE2,-0.006894279151572258,0.0014438224773359685,0.0014913535623557721,2479.1015996986457,500,0.6
8,JIVE1,-0.020238761309861998,0.0013283021083767194,0.0017379095677342864,10000.0,500,0.6
8,JIVE2,1.95506911024654,0.005325672546782069,3.82762089838698,3036.35371574944,500,0.6
8,HFUL,-0.007366933010103827,0.0015079430298932323,0.0015622147318685897,10000.0,500,0.6
8,SJIVE,-0.006328240724168222,0.0015792883846948292,0.0016193350153578504,10000.0,500,0.6
9,OLS,0.08109411422363517,0.0018305215798418214,0.008406776941557812,10000.0,500,0.6
9,2SLS,0.041221210106308546,0.001953964454324584,0.0036531526169530175,250.83348052707953,500,0.6
9,UJIVE1,0.0006979632865979912,0.0020870018510449314,0.00208748900379437,2518.2809844835647,500,0.6
9,UJIVE2,0.0012478787061559026,0.0021796881561494123,0.0021812453574146895,2519.913430185775,500,0.6
9,JIVE1,-0.012129474207458602,0.002111758403267309,0.002258882547816713,10000.0,500,0.6
9,JIVE2,1.9772538605463716,0.008382787629946787,3.9179156166754767,3040.703250041216,500,0.6
9,HFUL,0.0023717124548781944,0.0020331805099817702,0.0020388055299503946,10000.0,500,0.6
9,SJIVE,0.00370250410855173,0.0019454277452216448,0.001959136281895487,10000.0,500,0.6
10,OLS,0.07063661870206066,0.0016434738867126524,0.006633005788372959,10000.0,500,0.6
10,2SLS,0.030658131532206933,0.0016615773876753888,0.00260149841672149,256.1379229615109,500,0.6
10,UJIVE1,-0.009794725567585493,0.001717388958901303,0.0018133256078456158,2555.0017185363595,500,0.6
10,UJIVE2,-0.010734984229384504,0.0017287941476066871,0.0018440340340118212,2552.334258364016,500,0.6
10,JIVE1,-0.02206945057671712,0.0016885166836780167,0.0021755773324361764,10000.0,500,0.6
10,JIVE2,1.9496920748363666,0.006467096881455132,3.807766283561191,3057.968525648058,500,0.6
10,HFUL,-0.0090792253858899,0.00166923435646112,0.0017516666900689072,10000.0,500,0.6
10,SJIVE,-0.009945404939036572,0.001571521618753846,0.0016704326981552592,10000.0,500,0.6
1,OLS,0.06274056088552529,0.0014175761858980945,0.0053539541661284,10000.0,500,0.7000000000000001
1,2SLS,0.034077048514615196,0.001464441976866821,0.0026256872123342585,354.3634644082382,500,0.7000000000000001
1,UJIVE1,0.005197411044522315,0.0015166907125860067,0.0015437037941517296,3488.576193776868,500,0.7000000000000001
1,UJIVE2,0.005974432132314633,0.0014993148698159032,0.0015350087091195368,3491.4974596034235,500,0.7000000000000001
1,JIVE1,-0.003230651132229867,0.0015288207079193845,0.0015392578146575628,10000.0,500,0.7000000000000001
1,JIVE2,1.9933406018859265,0.005910456524574532,3.979317211651524,3254.8986975225534,500,0.7000000000000001
1,HFUL,0.006272814056445597,0.00156351168912751,0.0016028598853142517,10000.0,500,0.7000000000000001
1,SJIVE,0.00586009964816081,0.0015193794086227007,0.0015537201765090756,10000.0,500,0.7000000000000001
2,OLS,0.05511817992249242,0.0019186067911300814,0.004956620549098327,10000.0,500,0.7000000000000001
2,2SLS,0.025587714455706557,0.0019713799504245968,0.0026261110814913714,335.6993299868348,500,0.7000000000000001
2,UJIVE1,-0.004295113736106626,0.0020391662230056736,0.0020576142250117654,3426.2364510752896,500,0.7000000000000001
2,UJIVE2,-0.004520766931934794,0.002111784580353032,0.002132221914005907,3425.4802474956814,500,0.7000000000000001
2,JIVE1,-0.012261578959006637,0.0020175024972543536,0.0021678488158223077,10000.0,500,0.7000000000000001
2,JIVE2,1.9732938066613523,0.008547275343674676,3.9024357227517257,3247.225747974108,500,0.7000000000000001
2,HFUL,-0.0037294253737522264,0.0020385323698814566,0.0020524409834998436,10000.0,500,0.7000000000000001
2,SJIVE,-0.0034839381805771953,0.0018138422769064006,0.0018259801021524844,10000.0,500,0.7000000000000001
3,OLS,0.08233797718532107,0.0005159245410834329,0.007295467028053887,10000.0,500,0.7000000000000001
3,2SLS,0.05370351146720398,0.0005237204063305624,0.003407787550238672,343.9824636923066,500,0.7000000000000001
3,UJIVE1,0.024855045935665322,0.0005368758407289215,0.0011546491491929546,3489.3565249577587,500,0.7000000000000001
3,UJIVE2,0.026586811585963453,0.0005276265185780248,0.0012344850688855455,3495.940956575454,500,0.7000000000000001
3,JIVE1,0.01571650135207072,0.0005880146613310318,0.0008350230760806726,10000.0,500,0.7000000000000001
3,JIVE2,2.0334742378920887,0.0019898929205743733,4.1370073690913856,3255.447367651312,500,0.7000000000000001
3,HFUL,0.02553556221562383,0.0005430852043791458,0.0011951501420471413,10000.0,500,0.7000000000000001
3,SJIVE,0.02581582126840374,0.0005357376020071102,0.0012021942297692771,10000.0,500,0.7000000000000001
4,OLS,0.05221239375838711,0.0007956230199827391,0.0035217570819636003,10000.0,500,0.7000000000000001
4,2SLS,0.023832843260667546,0.000814009012555706,0.0013820134304432525,347.6687510557828,500,0.7000000000000001
4,UJIVE1,-0.00486632262354636,0.0008465033818800991,0.0008701844777565384,3473.9529544125326,500,0.7000000000000001
4,UJIVE2,-0.004818309925398956,0.0008339786204088669,0.0008571947309460651,3473.886562990056,500,0.7000000000000001
4,JIVE1,-0.014106319195409566,0.0009339139220868587,0.0011329021633296392,10000.0,500,0.7000000000000001
4,JIVE2,1.967266759322157,0.0033047139874271326,3.8734432163213306,3258.412845661461,500,0.7000000000000001
4,HFUL,-0.0046705268577434955,0.0007768293360331316,0.0007986431571620348,10000.0,500,0.7000000000000001
4,SJIVE,-0.006245326572471233,0.0007210769721386577,0.000760081076135473,10000.0,500,0.7000000000000001
5,OLS,0.059742720326038556,0.0005164731935696732,0.004085665825524934,10000.0,500,0.7000000000000001
5,2SLS,0.031033317929692616,0.0005557380341177278,0.001518804855843109,343.88044207582243,500,0.7000000000000001
5,UJIVE1,0.001997588043980292,0.0006071811968203459,0.0006111715548137987,3387.6091511695704,500,0.7000000000000001
5,UJIVE2,0.002206028021625994,0.0006307942019182079,0.0006356607615504071,3388.238051628695,500,0.7000000000000001
5,JIVE1,-0.004938681626494956,0.0006390004434868511,0.00066339101969473,10000.0,500,0.7000000000000001
5,JIVE2,1.987094637511413,0.0027298552602607632,3.9512749536868754,3231.087836636911,500,0.7000000000000001
5,HFUL,0.0016642055570861957,0.0006129320386561501,0.0006157016187923867,10000.0,500,0.7000000000000001
5,SJIVE,0.0033666066751457226,0.0005761007306916382,0.0005874347711967739,10000.0,500,0.7000000000000001
6,OLS,0.03436659394778574,0.0009591552128346481,0.0021402179924066315,10000.0,500,0.7000000000000001
6,2SLS,0.004730928338262208,0.0009833569907851942,0.0010057386737269665,334.04408569245186,500,0.7000000000000001
6,UJIVE1,-0.02518846309470215,0.0010247548264543343,0.0016592134995275065,3233.4392714445066,500,0.7000000000000001
6,UJIVE2,-0.025284199215060775,0.0010661348255205324,0.0017054255554674123,3233.214290564273,500,0.7000000000000001
6,JIVE1,-0.0360983051909012,0.0010160364612665695,0.0023191240989220148,10000.0,500,0.7000000000000001
6,JIVE2,1.9278716084520127,0.004478824991133585,3.7211677636664846,3212.5909373567233,500,0.7000000000000001
6,HFUL,-0.024944165242111425,0.000991745473050396,0.0016139568526761562,10000.0,500,0.7000000000000001
6,SJIVE,-0.027007335594472458,0.0009464580976007046,0.0016758542735131638,10000.0,500,0.7000000000000001
7,OLS,0.059325282586037885,0.001066759702934229,0.0045862488568474795,10000.0,500,0.7000000000000001
7,2SLS,0.029224998279991567,0.0010589104873603783,0.0019130110118258884,335.22652240122073,500,0.7000000000000001
7,UJIVE1,-0.0011742451082523253,0.0010612396793707615,0.001062618530945016,3345.8032743928075,500,0.7000000000000001
7,UJIVE2,-0.0016681068815730838,0.0010106638343259748,0.0010134464148943262,3343.84346953603,500,0.7000000000000001
7,JIVE1,-0.01180652263759081,0.0010831364628077387,0.001222530439599683,10000.0,500,0.7000000000000001
7,JIVE2,1.9762833278059457,0.004390744390316988,3.9100865361540613,3239.6800145592038,500,0.7000000000000001
7,HFUL,-0.0008536528881021521,0.0010675794810920554,0.0010683082043454208,10000.0,500,0.7000000000000001
7,SJIVE,-0.0013554832913864612,0.0011193871767004493,0.0011212245116536774,10000.0,500,0.7000000000000001
8,OLS,0.040690564088622504,0.0005588512229294046,0.0022145732287797,10000.0,500,0.7000000000000001
8,2SLS,0.010582175090890877,0.0005838908806186364,0.0006958733102729076,332.5789058814156,500,0.7000000000000001
8,UJIVE1,-0.019836452385688208,0.000610635924324166,0.0010041207675738416,3276.921121693763,500,0.7000000000000001
8,UJIVE2,-0.020192859851627176,0.000606617365852374,0.0010143689548398308,3275.505899162723,500,0.7000000000000001
8,JIVE1,-0.02874507818903289,0.000615519687645748,0.0014417992077393623,10000.0,500,0.7000000000000001
8,JIVE2,1.938430590189689,0.0018655063598916432,3.7593786593430374,3224.4565675174654,500,0.7000000000000001
8,HFUL,-0.019344314757587598,0.000551013753417784,0.0009252162668584056,10000.0,500,0.7000000000000001
8,SJIVE,-0.01862370164450382,0.000560650706959913,0.0009074929699034072,10000.0,500,0.7000000000000001
9,OLS,0.06800438079271567,0.0017510160472200907,0.006375611854220767,10000.0,500,0.7000000000000001
9,2SLS,0.03667593202101247,0.001817505465768968,0.0031626294553788958,319.43789717271403,500,0.7000000000000001
9,UJIVE1,0.0050533655545013986,0.0018936379104857338,0.001919174413913155,3349.3398055314365,500,0.7000000000000001
9,UJIVE2,0.0043265444886558145,0.0019171710990276696,0.0019358900862399878,3346.5865611835616,500,0.7000000000000001
9,JIVE1,-0.006574660778574026,0.0019184724459670338,0.0019616986103203537,10000.0,500,0.7000000000000001
9,JIVE2,1.9873347491677613,0.008515117541977165,3.958014522791666,3243.330925430094,500,0.7000000000000001
9,HFUL,0.005728858146360238,0.0018853477863207822,0.0019181676019819007,10000.0,500,0.7000000000000001
9,SJIVE,0.005429183856513853,0.0018466546063529144,0.0018761306437007452,10000.0,500,0.7000000000000001
10,OLS,0.08439361092188054,0.00146965636926286,0.008591937933696612,10000.0,500,0.7000000000000001
10,2SLS,0.05551428535289482,0.0014777644594304441,0.004559600337673076,340.0780172865032,500,0.7000000000000001
10,UJIVE1,0.026341203586756002,0.0014978636435088765,0.0021917226499078035,3526.688225408284,500,0.7000000000000001
10,UJIVE2,0.026851127709113375,0.0015344610327864831,0.0022554440920375994,3528.63329501208,500,0.7000000000000001
10,JIVE1,0.019032947926571418,0.0012637344733470901,0.0016259875801226688,10000.0,500,0.7000000000000001
10,JIVE2,2.0329269996772465,0.005672664391422823,4.138464850408156,3264.6631145210495,500,0.7000000000000001
10,HFUL,0.0258085450443404,0.0015719165068356106,0.0022379975041413583,10000.0,500,0.7000000000000001
